CostFunc,BatchSize,MaxIt,NPop,Beta,PC,Mu,BestSol1,BestSol2,BestSol3,BestSol4,BestSol5,AllCost,AvgCost
logcosh_loss,32,500,70,1,2,0.5,"[2.58305975e-03 3.90433200e+01 8.02229181e-01 4.24980529e+01
 4.21318801e-02 2.40699358e-02 1.68242233e+01 3.12400877e+00]","[2.69049058e-03 3.55710599e+01 3.80247887e-01 4.41285507e+01
 4.21318801e-02 2.40699358e-02 1.70253678e+01 3.04568280e+00]","[2.69049058e-03 3.49899613e+01 3.00720539e-01 4.19214923e+01
 4.21318801e-02 2.38329104e-02 1.94965314e+01 3.03028878e+00]","[2.69049058e-03 3.77549727e+01 7.52871131e-01 4.97282153e+01
 4.21318801e-02 2.40388297e-02 1.73804363e+01 3.23910221e+00]","[2.69049058e-03 3.75316674e+01 6.18068807e-01 3.83227397e+01
 4.21318801e-02 2.40388297e-02 1.55702878e+01 3.19195405e+00]","[0.0005373429341030589, 0.0005398293698591704, 0.0005430851490309883, 0.0005434999268313818, 0.0005439643191705102]",0.000541544339799022
logcosh_loss,32,500,70,1,2,0.5,"[3.17221725e-03 3.08210008e+01 6.51685420e-01 6.49707817e+01
 3.40429252e-02 1.21834337e-02 4.11852684e+01 3.53005269e+00]","[3.17221725e-03 3.16464954e+01 5.82136411e-01 6.72098877e+01
 3.40429252e-02 1.18810886e-02 4.26904121e+01 3.57554673e+00]","[3.17221725e-03 3.20972572e+01 1.74028905e-01 5.97626321e+01
 3.40429252e-02 1.18810886e-02 4.19182478e+01 3.63122423e+00]","[3.17221725e-03 3.11143172e+01 4.42590265e-01 6.70039723e+01
 3.40429252e-02 1.25007546e-02 4.11852684e+01 3.52962617e+00]","[3.17221725e-03 3.12542714e+01 6.93767186e-01 6.06709992e+01
 3.40429252e-02 1.25007546e-02 3.92822594e+01 3.52466232e+00]","[0.0005040945329494654, 0.0005061325275980844, 0.0005061766165561537, 0.000507433551190774, 0.0005083666062196371]",0.000506440766902823
logcosh_loss,32,500,70,1,2,0.5,"[1.95231953e-03 4.46542371e+01 6.45243560e-01 6.04305080e+01
 7.55112545e-02 4.12577970e-02 1.58165571e+01 2.37418883e+00]","[1.95231953e-03 4.39341371e+01 3.48918529e-01 7.30683518e+01
 7.07998458e-02 4.11581663e-02 1.43867830e+01 2.32630533e+00]","[1.95231953e-03 4.51646737e+01 7.45016198e-01 7.26959883e+01
 7.66527369e-02 4.09343903e-02 1.70700675e+01 2.43963092e+00]","[1.95231953e-03 4.43342246e+01 6.03728240e-01 6.23464234e+01
 1.00570114e-01 4.09343903e-02 2.42278115e+01 2.39089130e+00]","[1.95231953e-03 4.52651322e+01 3.65243234e-01 7.26959883e+01
 7.55112545e-02 4.09343903e-02 1.62345949e+01 2.39089130e+00]","[0.0006484821219061726, 0.0006503453549777073, 0.0006509734848400941, 0.0006522426881625206, 0.0006536256535171649]",0.0006511338606807319
logcosh_loss,32,500,70,1,2,0.5,"[2.57446541e-03 3.28337806e+01 6.92218839e-01 5.56906373e+01
 4.86742936e-02 1.82083040e-02 3.92109963e+01 2.75827350e+00]","[2.57446541e-03 3.42070037e+01 7.05256181e-01 4.86664078e+01
 4.92830279e-02 2.18804439e-02 2.83623734e+01 2.82307984e+00]","[2.57446541e-03 3.40397987e+01 4.98312740e-01 5.49640137e+01
 5.48200843e-02 2.17840828e-02 3.59397708e+01 2.80571483e+00]","[2.57446541e-03 3.21766805e+01 8.83230853e-01 7.69809639e+01
 4.86742936e-02 1.82083040e-02 3.77738415e+01 2.63852111e+00]","[2.57446541e-03 3.28337806e+01 7.88316621e-01 5.98488398e+01
 4.86742936e-02 1.87382305e-02 3.95184557e+01 2.75827350e+00]","[0.0005149208002067065, 0.0005182783403746237, 0.000520960103781842, 0.0005212695951580135, 0.0005216821086687841]",0.000519422189637994
logcosh_loss,32,500,70,1,2,0.5,"[3.52869157e-03 3.77853550e+01 7.96847576e-01 7.60307713e+01
 1.34299982e-01 1.78404372e-02 9.55860181e+01 4.90930082e+00]","[3.52869157e-03 3.78683321e+01 1.61541086e-01 9.35132195e+01
 1.34299982e-01 1.78404372e-02 9.73206820e+01 4.92540468e+00]","[3.52869157e-03 3.86321794e+01 4.30633458e-01 6.28526766e+01
 1.33836696e-01 1.78404372e-02 9.72373462e+01 5.07371505e+00]","[3.52869157e-03 3.76300665e+01 6.69577149e-01 9.82122867e+01
 1.34299982e-01 1.78404372e-02 9.96987499e+01 4.93674852e+00]","[3.52869157e-03 4.03021457e+01 3.45807343e-01 7.63800458e+01
 1.18450855e-01 1.78404372e-02 9.08592740e+01 5.30154314e+00]","[0.0006262349958067274, 0.0006314351525053948, 0.0006391488686177904, 0.0006480028488514347, 0.0006515417959160508]",0.0006392727323394796
logcosh_loss,32,500,70,1,2,0.5,"[4.32371963e-03 1.64116122e+01 3.00346420e-02 1.58469014e+01
 9.37530923e-02 2.55218629e-02 4.30587432e+01 6.18990342e+00]","[4.32371963e-03 1.62084457e+01 3.16023575e-02 1.58469014e+01
 1.13665117e-01 2.55218629e-02 5.22252135e+01 5.95954585e+00]","[4.32371963e-03 1.62084457e+01 3.16023575e-02 1.56735248e+01
 9.37530923e-02 2.55218629e-02 4.72467677e+01 6.23875994e+00]","[4.32371963e-03 1.62781153e+01 3.00346420e-02 1.58469014e+01
 9.37530923e-02 2.69068591e-02 4.24591519e+01 6.07739415e+00]","[4.32371963e-03 1.62084457e+01 3.00346420e-02 1.58469014e+01
 1.31829507e-01 2.69068591e-02 5.22252135e+01 5.95954585e+00]","[0.0009922452638099074, 0.001024515981763634, 0.0010292106648855219, 0.0010405072008845822, 0.0010450647232136709]",0.0010263087669114632
logcosh_loss,32,500,70,1,2,0.5,"[2.18763467e-03 3.60925514e+01 3.67368771e-01 6.07800481e+01
 3.86928051e-01 3.40486826e-02 7.38623318e+01 2.40086321e+00]","[2.18763467e-03 3.76728122e+01 2.96070062e-01 5.92224128e+01
 4.48505088e-01 3.47872857e-02 7.64140161e+01 2.49572470e+00]","[2.18763467e-03 3.89678483e+01 6.80801627e-01 7.11558374e+01
 4.22687776e-01 3.40486826e-02 7.48584605e+01 2.50656775e+00]","[2.18763467e-03 3.54929901e+01 5.00000000e-01 4.74428827e+01
 3.59290722e-01 3.40486826e-02 7.39256922e+01 2.37893761e+00]","[2.18763467e-03 3.67974121e+01 5.41028321e-01 5.27801595e+01
 3.63841038e-01 3.40486826e-02 7.39160082e+01 2.43399780e+00]","[0.0005938572727683619, 0.0005940518098413649, 0.0005955509431884735, 0.0005959997073262115, 0.0005986041059608067]",0.0005956127678170437
logcosh_loss,32,500,70,1,2,0.5,"[2.83622523e-03 3.32340724e+01 4.81954297e-01 5.41207125e+01
 1.15783910e-01 1.70758583e-02 9.37261037e+01 3.13346118e+00]","[2.83622523e-03 3.42686467e+01 6.45891603e-01 5.38646149e+01
 1.16622530e-01 1.70758583e-02 9.07058958e+01 3.22113690e+00]","[2.83622523e-03 3.42686467e+01 1.74059052e-01 4.45913305e+01
 1.09573401e-01 1.70758583e-02 9.13992937e+01 3.26085835e+00]","[2.83622523e-03 3.29935634e+01 5.04956200e-01 4.81134487e+01
 1.12613119e-01 1.70758583e-02 9.44159224e+01 3.15105329e+00]","[2.83622523e-03 3.42686467e+01 1.74059052e-01 6.12072455e+01
 1.12613119e-01 1.70758583e-02 9.06277601e+01 3.23054898e+00]","[0.0004972214578147928, 0.0004975114698723494, 0.0005000492487906649, 0.000502596043952228, 0.0005033548786326501]",0.0005001466198125372
logcosh_loss,32,500,70,1,2,0.5,"[3.50821450e-03 3.46735042e+01 1.70327425e-01 7.78385657e+01
 4.38015030e-02 1.34673699e-02 5.12087122e+01 4.38710523e+00]","[3.50821450e-03 3.43818848e+01 1.79419068e-01 6.21684708e+01
 4.38015030e-02 1.45047519e-02 5.10465201e+01 4.59753475e+00]","[3.50821450e-03 3.39948645e+01 3.38050189e-01 8.02325677e+01
 4.38015030e-02 1.45047519e-02 4.89214308e+01 4.47368856e+00]","[3.50821450e-03 3.41726009e+01 2.70652071e-01 7.16078493e+01
 4.40739512e-02 1.45047519e-02 4.95338372e+01 4.47213967e+00]","[3.50821450e-03 3.41786410e+01 5.87600023e-01 7.99931252e+01
 3.37052147e-02 1.29659042e-02 3.98908137e+01 4.49205911e+00]","[0.0005844045924807931, 0.0005862455536839691, 0.0005869072484474683, 0.0005870760853265581, 0.0005870996270719176]",0.0005863466214021413
logcosh_loss,32,500,70,1,2,0.5,"[4.61826346e-03 3.06655066e+01 7.12121784e-01 6.79257612e+01
 1.77365056e-02 4.04372845e-03 5.14007409e+01 6.66153223e+00]","[4.61826346e-03 2.94963157e+01 7.00882937e-01 7.14416436e+01
 1.77365056e-02 4.54514198e-03 5.38466338e+01 6.60303559e+00]","[4.61826346e-03 2.84699654e+01 5.00000000e-01 4.98812071e+01
 1.77365056e-02 4.54514198e-03 4.94476683e+01 6.44171510e+00]","[4.61826346e-03 2.90768819e+01 5.00660659e-01 4.43980931e+01
 1.77365056e-02 3.87761250e-03 5.19044440e+01 6.35164188e+00]","[4.61826346e-03 2.91516712e+01 9.33679264e-01 6.28305760e+01
 1.71640559e-02 4.04372845e-03 6.02170828e+01 6.64539225e+00]","[0.0008455054847667517, 0.0008522157266384187, 0.0008533372873994478, 0.0008552984822059588, 0.0008559249735288345]",0.0008524563909078824
logcosh_loss,32,500,70,1,2,0.5,"[2.09750113e-03 4.07910496e+01 6.98341482e-01 5.66634760e+01
 4.17786776e-01 3.56282123e-02 7.14855272e+01 2.46949043e+00]","[2.09750113e-03 4.07910496e+01 7.32291492e-01 5.66634760e+01
 4.17786776e-01 3.56282123e-02 7.19155434e+01 2.46949043e+00]","[2.09750113e-03 4.04814006e+01 5.61439776e-01 5.61267425e+01
 4.16212238e-01 3.56282123e-02 7.04767803e+01 2.42232361e+00]","[2.09750113e-03 4.03285015e+01 2.01113420e-01 5.57463518e+01
 3.00443035e-01 3.36459594e-02 6.75644323e+01 2.50629783e+00]","[2.09750113e-03 4.14743761e+01 3.66345952e-01 5.32607279e+01
 4.17786776e-01 3.56282123e-02 7.08628037e+01 2.53231033e+00]","[0.0006145616355442984, 0.000615792394153122, 0.0006161012712577592, 0.0006171182461801141, 0.0006196876657596123]",0.0006166522425789812
logcosh_loss,32,500,70,1,2,0.5,"[2.14759005e-03 3.69627810e+01 9.09220412e-02 9.61257448e+01
 1.55014497e-01 3.09730012e-02 5.27296455e+01 2.34568508e+00]","[2.14759005e-03 3.67440638e+01 9.32429551e-01 6.53913938e+01
 1.59046108e-01 3.11064198e-02 5.38611617e+01 2.37175221e+00]","[2.14759005e-03 3.48113672e+01 5.70305396e-01 7.54258736e+01
 1.41549734e-01 3.09730012e-02 5.20922279e+01 2.30965713e+00]","[2.14759005e-03 3.64982265e+01 9.03902510e-01 8.82526180e+01
 1.49332893e-01 3.09730012e-02 5.28088174e+01 2.36667572e+00]","[2.14759005e-03 3.69425220e+01 6.33469610e-01 7.66025469e+01
 1.49827403e-01 3.09730012e-02 5.07043379e+01 2.35450780e+00]","[0.0005872076700468734, 0.0005885881601865775, 0.0005889721064319883, 0.0005894316400718613, 0.0005900941023059324]",0.0005888587358086466
logcosh_loss,32,500,70,1,2,0.5,"[3.87460419e-03 5.62442085e+00 4.41685857e-02 5.15643311e+00
 3.86152870e-02 2.51517408e-02 1.53994785e+01 3.30139001e+00]","[3.87460419e-03 5.15670604e+00 4.41685857e-02 4.93594903e+00
 4.62126952e-02 2.51517408e-02 2.27850102e+01 3.21110370e+00]","[3.87460419e-03 7.29996941e+00 4.41685857e-02 6.67097036e+00
 3.83911247e-02 2.51517408e-02 1.28748910e+01 3.40135278e+00]","[3.87460419e-03 5.62003595e+00 4.41685857e-02 5.15077910e+00
 3.86152870e-02 2.51517408e-02 1.49327550e+01 3.30139001e+00]","[3.87460419e-03 7.08226953e+00 4.41685857e-02 6.67097036e+00
 3.99781022e-02 2.50642575e-02 1.28748910e+01 3.40135278e+00]","[0.0008818179955064676, 0.0008825534250129352, 0.0008853108304315877, 0.0008881087416371686, 0.0008952839631341648]",0.0008866149911444648
logcosh_loss,32,500,70,1,2,0.5,"[2.99539274e-03 6.36924415e+00 3.95431484e-02 6.28977477e+00
 5.08709201e-01 4.21856879e-02 6.44188182e+01 2.54661412e+00]","[2.99539274e-03 6.22390881e+00 3.81833675e-02 6.12415002e+00
 6.91665349e-01 4.34682056e-02 6.81715763e+01 2.55169049e+00]","[2.99539274e-03 6.17138660e+00 3.95431484e-02 6.28977477e+00
 5.03616182e-01 4.31901638e-02 6.14012295e+01 2.46172332e+00]","[2.99539274e-03 6.58479605e+00 3.95431484e-02 6.59159098e+00
 7.63988668e-01 4.29699620e-02 7.23681250e+01 2.53340311e+00]","[2.99539274e-03 6.23090213e+00 3.81833675e-02 6.40343397e+00
 6.85079672e-01 4.34682056e-02 6.77238926e+01 2.45070379e+00]","[0.0008001957687388079, 0.0008005006101171831, 0.0008007219419722165, 0.0008056877501973128, 0.0008061503849069169]",0.0008026512911864875
logcosh_loss,32,500,70,1,2,0.5,"[3.80584109e-03 3.47901869e+01 8.82885381e-01 6.11183241e+01
 2.60879945e-02 1.35277601e-02 1.55635641e+01 5.18419329e+00]","[3.80584109e-03 3.57170687e+01 7.50559323e-01 5.55512631e+01
 2.60879945e-02 1.35277601e-02 1.63727196e+01 5.32307398e+00]","[3.80584109e-03 3.49789051e+01 7.57309955e-01 5.36884680e+01
 2.60879945e-02 1.28419178e-02 2.13827172e+01 5.20265636e+00]","[3.80584109e-03 3.46214454e+01 4.50394454e-01 7.76168511e+01
 2.87399521e-02 1.37753860e-02 2.19297953e+01 5.12731151e+00]","[3.80584109e-03 3.35731112e+01 1.95311910e-01 7.49706012e+01
 2.79973229e-02 1.37753860e-02 2.16275879e+01 5.05927444e+00]","[0.0006357182249886332, 0.0006501557588084925, 0.0006523374607904916, 0.0006561614006282434, 0.0006635514828458715]",0.0006515848656123464
logcosh_loss,32,500,70,1,2,0.5,"[2.57736660e-03 3.26167077e+01 6.71443850e-01 9.24693920e+01
 3.69316438e-02 1.87487078e-02 2.46047166e+01 2.74023361e+00]","[2.57736660e-03 3.12829050e+01 5.92269163e-01 9.28681544e+01
 3.62157053e-02 1.87487078e-02 2.35243301e+01 2.66757968e+00]","[2.57736660e-03 3.19235539e+01 9.45209536e-01 9.68928431e+01
 3.62157053e-02 1.87983823e-02 2.35243301e+01 2.72170669e+00]","[2.57736660e-03 3.26244473e+01 6.69409776e-01 2.71151237e+01
 3.62157053e-02 1.87487078e-02 2.17940956e+01 2.72170669e+00]","[2.57736660e-03 3.10801482e+01 7.66746079e-01 9.01445433e+01
 3.62157053e-02 1.87487078e-02 2.28554104e+01 2.64860474e+00]","[0.0005156790834050752, 0.0005161622828053487, 0.0005166432031595555, 0.0005169529434882634, 0.000520767550326827]",0.0005172410126370139
logcosh_loss,32,500,70,1,2,0.5,"[3.06595083e-03 3.21581697e+01 5.60997417e-01 5.57692937e+01
 3.04370962e-02 1.49144813e-02 2.03696908e+01 3.42915395e+00]","[3.06595083e-03 3.25929073e+01 4.88011950e-01 5.78580961e+01
 3.00717228e-02 1.49144813e-02 2.03696908e+01 3.47588031e+00]","[3.06595083e-03 3.29159706e+01 6.68778552e-01 6.57159469e+01
 2.98365301e-02 1.49144813e-02 1.97043163e+01 3.45484616e+00]","[3.06595083e-03 3.20449746e+01 3.08708313e-01 5.70177342e+01
 2.66958164e-02 1.30378890e-02 2.03696908e+01 3.46922799e+00]","[3.06595083e-03 3.28931855e+01 6.08906239e-01 6.27757680e+01
 2.98365301e-02 1.49144813e-02 1.99101234e+01 3.45779066e+00]","[0.0005042073344839841, 0.0005086903998995347, 0.000509159206482506, 0.0005098877109403963, 0.0005102203511235667]",0.0005084330005859976
logcosh_loss,32,500,70,1,2,0.5,"[1.52959839e-03 6.59897945e+01 8.61393687e-01 3.94239326e+01
 1.39686679e-01 5.39185630e-02 1.83745874e+01 2.36032562e+00]","[1.47842436e-03 6.84390216e+01 3.48920506e-01 5.90766776e+01
 1.60864787e-01 5.37465422e-02 1.88101063e+01 2.30993526e+00]","[1.52959839e-03 6.85185143e+01 8.84441867e-01 4.13836471e+01
 1.32824843e-01 5.39185630e-02 1.52502041e+01 2.37067852e+00]","[1.52959839e-03 6.74077853e+01 9.73868728e-01 4.74415238e+01
 1.39686679e-01 5.11357864e-02 1.82488241e+01 2.34736900e+00]","[1.52959839e-03 6.71151954e+01 9.73868728e-01 3.98585424e+01
 1.39686679e-01 5.39185630e-02 1.83745874e+01 2.40812451e+00]","[0.0008632039372185468, 0.0008726639718972761, 0.0008753039337987892, 0.0008790753013335078, 0.0008820380899650231]",0.0008744570468426286
logcosh_loss,32,500,70,1,2,0.5,"[2.90904972e-03 3.01132244e+01 5.59572034e-01 8.70308357e+01
 2.28210977e-02 1.22871206e-02 1.00701431e+01 3.00584231e+00]","[2.90904972e-03 2.99459269e+01 6.03082064e-01 8.72479428e+01
 2.00258321e-02 1.22871206e-02 5.00000000e-01 3.03033349e+00]","[2.90904972e-03 3.00574923e+01 7.04357992e-01 4.25916175e+01
 2.66444909e-02 1.48067720e-02 1.46471899e+01 3.05863079e+00]","[2.90904972e-03 2.97116887e+01 5.61709324e-01 2.44963261e+01
 2.77048644e-02 1.22871206e-02 2.42193579e+01 2.97510003e+00]","[2.90904972e-03 2.94604604e+01 2.88003359e-01 3.63185976e+01
 2.59805152e-02 1.22871206e-02 1.66070482e+01 2.94846143e+00]","[0.0005023279342897951, 0.0005031840617979618, 0.0005061366075020203, 0.0005062039011856329, 0.0005072708125665184]",0.0005050246634683857
logcosh_loss,32,500,70,1,2,0.5,"[1.97994680e-03 4.05706267e+01 5.65059225e-01 9.02232099e+01
 1.68717491e-01 4.09855485e-02 3.96144282e+01 2.31371327e+00]","[1.97994680e-03 4.05850409e+01 5.75151578e-01 9.96412756e+01
 2.03634892e-01 4.01159368e-02 4.33010054e+01 2.29186853e+00]","[1.97994680e-03 4.02126506e+01 9.85461965e-02 7.44633505e+01
 1.85167469e-01 4.20070719e-02 4.01866903e+01 2.29192457e+00]","[1.97994680e-03 4.05706267e+01 5.59899946e-01 8.65148247e+01
 2.01729188e-01 4.20070719e-02 4.17550571e+01 2.29606846e+00]","[1.97994680e-03 4.06613431e+01 3.96616549e-01 9.09067185e+01
 2.07935088e-01 4.20070719e-02 4.17550571e+01 2.29606846e+00]","[0.0006495849265986716, 0.0006503302784921655, 0.0006518521470612504, 0.0006524703990568473, 0.0006528516262380444]",0.0006514178754893959
logcosh_loss,32,500,70,1,2,0.5,"[4.69902434e-03 3.25095527e+01 8.84526334e-01 6.99349166e+01
 1.75811046e-02 7.59283978e-03 9.85734345e+00 7.11820561e+00]","[4.69902434e-03 3.22613898e+01 5.00000000e-01 4.69146158e+01
 1.75811046e-02 6.87385413e-03 1.60908357e+01 7.15092920e+00]","[4.71722015e-03 3.22695967e+01 8.84526334e-01 4.97618119e+01
 1.75811046e-02 6.90797584e-03 1.71330456e+01 7.16216447e+00]","[4.69902434e-03 3.25095527e+01 6.03244439e-01 6.99349166e+01
 1.75811046e-02 7.59283978e-03 1.16834439e+01 7.18952801e+00]","[4.69902434e-03 3.27434495e+01 4.72786988e-01 5.66532716e+01
 1.75811046e-02 6.90797584e-03 1.99860105e+01 7.32276997e+00]","[0.0008455357014978931, 0.0008524677438348349, 0.0008552089747621755, 0.0008557324491990669, 0.0008572505708184663]",0.0008532390880224873
logcosh_loss,32,500,70,1,2,0.5,"[2.06176863e-03 3.75493102e+01 3.30100071e-01 8.85609476e+01
 6.66866609e-02 3.57773114e-02 2.10443942e+01 2.27848669e+00]","[2.06176863e-03 3.71006406e+01 3.09711133e-01 6.54535860e+01
 9.45461132e-02 3.36072910e-02 3.34356554e+01 2.26662913e+00]","[2.06176863e-03 3.73266607e+01 8.01741904e-01 8.93929913e+01
 9.45461132e-02 3.36072910e-02 3.33261183e+01 2.27848669e+00]","[2.06176863e-03 3.71116198e+01 3.20762225e-01 5.97913089e+01
 9.59717429e-02 3.36072910e-02 3.50876293e+01 2.29109256e+00]","[2.06176863e-03 3.82324166e+01 3.48517643e-01 9.67512974e+01
 6.82045163e-02 3.50029196e-02 2.11918743e+01 2.29711480e+00]","[0.000613715954307143, 0.0006151882433579085, 0.0006156711641280775, 0.0006165365156234673, 0.000616721271312639]",0.000615566629745847
logcosh_loss,32,500,70,1,2,0.5,"[2.49018827e-03 3.40561998e+01 5.00000000e-01 5.44787337e+01
 3.37324883e-02 2.28804736e-02 1.10538575e+01 2.69341591e+00]","[2.60096824e-03 3.04027778e+01 5.69587323e-01 4.99572046e+01
 3.10811146e-02 2.00270124e-02 1.34296120e+01 2.63841127e+00]","[2.49018827e-03 3.40149688e+01 6.96920322e-01 5.21484516e+01
 3.37324883e-02 2.28804736e-02 1.21213174e+01 2.72418922e+00]","[2.49018827e-03 3.33005978e+01 5.64026728e-01 3.58324550e+01
 3.37324883e-02 2.28804736e-02 1.28726190e+01 2.66268206e+00]","[2.60096824e-03 3.15387177e+01 5.42438032e-01 4.99572046e+01
 3.37324883e-02 2.00270124e-02 1.50930487e+01 2.67141084e+00]","[0.0005240438261012057, 0.0005245710557634432, 0.0005253939649567303, 0.0005259164457574405, 0.000526394452295936]",0.0005252639489749511
logcosh_loss,32,500,70,1,2,0.5,"[3.78229966e-03 4.45732666e+01 7.81894380e-01 4.07755476e+01
 4.00133001e-02 1.63067487e-02 4.23749005e+01 7.13708075e+00]","[4.15766680e-03 4.04466055e+01 5.77073106e-01 5.15171559e+01
 4.00133001e-02 1.63067487e-02 4.23749005e+01 7.54814176e+00]","[4.15766680e-03 4.20623117e+01 5.91091249e-01 5.80434893e+01
 4.08861374e-02 1.71289180e-02 4.08472743e+01 7.60224867e+00]","[4.15766680e-03 4.29792846e+01 6.01202879e-01 5.59514451e+01
 3.88214019e-02 1.62931937e-02 3.77952591e+01 7.67233789e+00]","[4.08839283e-03 4.12396546e+01 4.19679618e-01 6.12583681e+01
 3.63290752e-02 1.63067487e-02 3.86884113e+01 7.46536418e+00]","[0.0008403240834906193, 0.0008535841842208247, 0.0008609273945724376, 0.0008609505224826238, 0.0008625221699479053]",0.0008556616709428821
logcosh_loss,32,500,70,1,2,0.5,"[3.80803406e-03 3.43614884e+01 2.53237657e-01 5.99352837e+01
 3.30971475e-02 1.19117800e-02 4.03623251e+01 5.21975815e+00]","[3.86277773e-03 3.43140228e+01 4.84512411e-01 4.89314284e+01
 3.18808578e-02 1.19117800e-02 3.81182108e+01 5.15922932e+00]","[3.86277773e-03 3.40331081e+01 1.37360177e-01 5.90654042e+01
 3.19088986e-02 1.17702290e-02 3.80892935e+01 5.20671064e+00]","[3.86277773e-03 3.42391168e+01 5.18778010e-01 6.65973044e+01
 3.46213159e-02 1.24151451e-02 4.47188037e+01 5.27895965e+00]","[3.86277773e-03 3.61908834e+01 3.93633501e-01 6.90335738e+01
 3.46057480e-02 1.24151451e-02 4.30202231e+01 5.44686657e+00]","[0.0006313294343353564, 0.0006442194790118429, 0.0006507915369795586, 0.0006545834262430827, 0.0006553212443128264]",0.0006472490241765334
logcosh_loss,32,500,70,1,2,0.5,"[2.03704839e-03 4.21666824e+01 8.46028571e-01 8.47172870e+01
 9.02113962e-02 3.91054596e-02 2.42587531e+01 2.43897457e+00]","[2.03704839e-03 4.32382709e+01 3.76000156e-01 9.16710108e+01
 9.02113962e-02 3.91054596e-02 2.45236868e+01 2.48162235e+00]","[2.03704839e-03 4.04761630e+01 2.98101023e-01 8.33165594e+01
 9.02113962e-02 3.57662838e-02 2.58142843e+01 2.33877832e+00]","[2.03704839e-03 3.98565628e+01 7.07306828e-01 8.15670126e+01
 7.74368133e-02 4.04468155e-02 2.06497485e+01 2.36162040e+00]","[2.03704839e-03 3.98072717e+01 1.46543576e-01 8.15477711e+01
 9.02113962e-02 3.85426343e-02 2.74555676e+01 2.39710727e+00]","[0.0006276315091738279, 0.0006288717508213342, 0.0006301087790411996, 0.000631848113638088, 0.0006319305442839809]",0.0006300781393916861
logcosh_loss,32,500,70,1,2,0.5,"[1.65363956e-03 6.05141005e+01 9.60343910e-01 5.51122804e+01
 2.52698439e-01 4.79247830e-02 3.36365375e+01 2.39519931e+00]","[1.65363956e-03 5.63250215e+01 7.73428561e-01 5.06988830e+01
 2.89756330e-01 4.79247830e-02 3.86057272e+01 2.32139867e+00]","[1.65363956e-03 6.45424946e+01 7.13635700e-01 5.00992906e+01
 2.03080997e-01 4.79247830e-02 2.90791843e+01 2.51734374e+00]","[1.65363956e-03 6.05141005e+01 5.00000000e-01 5.04162631e+01
 2.52698439e-01 4.79247830e-02 3.39968271e+01 2.39519931e+00]","[1.65363956e-03 6.00254745e+01 7.43983513e-01 5.20641576e+01
 2.81445392e-01 4.79247830e-02 3.49617453e+01 2.30566631e+00]","[0.0007831218602177671, 0.0007837985954354676, 0.0007845396443061068, 0.0007852876805792778, 0.0007872992053139004]",0.000784809397170504
